0.272125340	0.222527510	0.143106050	0.116808908	0.260886810	0.186302335	0.249110520	0.254240355	0.071411375	0.219206765	0.318097350	0.212234825	0.128967785	0.299870030	0.305102935	0.297895585	0.233091530	0.240989020	0.276497660	0.146878805	0.176673340	0.071599190	0.252363485	0.312776020	0.244735900	0.290627460	0.229595065	0.268770880	0.286769000	0.287604225	0.266119010	0.308994460	0.278290825	0.301985295	0.208975225	0.233548475	0.124376790	0.217544805	0.234056575	0.130749725	0.251962450	0.244851455	0.205858165	0.175941010	0.149422650	0.107966405	0.154268915	0.277465395	0.226445640	0.251955880	0.198710075	0.119073870	0.173480760	0.188142940	0.275682540	0.197373800	0.248197925	0.261728015	0.232006800	0.234438810	0.233303980	0.360272800	0.239534135	0.285359525	0.295346440	0.293797465	0.353523050	0.315108305	0.226657885	0.202882905	0.305114145	0.223286740	0.303278550	0.229669680	0.346497260	0.299011990	0.133234360	0.257767340	0.202982560	0.125813285	0.152776320	0.201863465	0.234145280	0.344780820	0.187376670	0.245332735	0.193775160	0.310407120	0.253563775	0.191845385	0.295711870	0.253443865	0.349437665	0.229577105	0.273085625	0.272437875	0.264941340	0.280454510	0.277410565	0.255542315	0.281480750	0.242945400	0.244940825	0.305545545	0.226800785	0.254928700	0.255834475	0.205419855	0.251020050	0.258199910	0.254658455	0.237814000	0.299996320	0.315296070	0.276509325	0.283777450	0.288989575	0.326253135	0.226874055	0.301724120	0.269204605	0.247980850	0.267975870	0.259257440	0.276237645	0.288009845	0.226965910	0.231121115	0.291114460	0.185082910	0.194950350	0.215301660	0.324622270	0.268759485	0.309066865	0.283422800	0.281660585	0.342209575	0.196599095	0.251962600	0.294364955	0.270149925	0.201605750	0.291268335	0.223036235	0.280875095	0.278260145	0.262203080	0.310952335	0.273696685	0.243161130	0.313287825	0.318508795	0.184708315	0.309430105	0.271121110	0.268462820	0.236349625	0.254925065	0.264300190	0.308600705	0.234495425	0.313036235	0.265381235	0.307388360	0.183830185	0.195046225	0.316128565	0.224975670	0.266381155	0.308379345	0.245546625	0.345458735	0.298943785	0.287105595	0.342088535	0.310919255	0.268428865	0.255718675	0.289740710	0.224933945	0.293101070	1.000000000	0.265444645	0.296108765	0.304809350	0.298608955	0.294995825	0.243637975	0.276603585	0.319106835	0.280547995	0.286718340	0.305029325	0.269870450	0.288268115	0.264487300	0.275564670	0.166314005	0.241428315	0.284139315	0.308296115	0.214028550	0.251106665	0.290440995	0.225980785	0.331291305	0.332653360	0.171854470	0.247436295	0.201509010	0.186708575	0.251910115	0.279915325	0.290503110	0.265368315	0.286502505	0.296543335
0.424080060	0.306547130	0.313535420	0.076538365	0.382917070	0.375495315	0.448791495	0.399705970	0.084913710	0.330905810	0.462467240	0.355712435	0.133982738	0.490410660	0.494513720	0.495398510	0.311065755	0.398587160	0.277174030	0.311801640	0.295637625	0.408008080	0.319537550	0.601758285	0.276008005	0.374981870	0.242251135	0.267378725	0.283215050	0.481172240	0.273350545	0.356853260	0.410305990	0.416006450	0.394378190	0.405731710	0.178940385	0.436201740	0.411164375	0.290819510	0.391535785	0.263187695	0.306294245	0.377407040	0.315692045	0.197050758	0.223286720	0.475900610	0.304132950	0.358950230	0.198619390	0.160042350	0.342949120	0.225724585	0.411528610	0.360772495	0.447525850	0.389504730	0.413061745	0.288304590	0.265833575	0.512859335	0.352585785	0.423746220	0.443410820	0.458560720	0.528495260	0.304087145	0.366695305	0.191446950	0.336681720	0.399659430	0.279037125	0.205638425	0.578878675	0.253217050	0.142086075	0.346335760	0.282442450	0.120792595	0.200758300	0.371264920	0.233844085	0.471968645	0.278655705	0.189544945	0.213708030	0.361532155	0.410504780	0.353581350	0.271129990	0.433557175	0.279658910	0.193790455	0.403388655	0.431349195	0.388710360	0.412814145	0.276403510	0.413957610	0.366743805	0.229773470	0.277043785	0.304229495	0.269308060	0.415978710	0.320015650	0.376584690	0.353766190	0.310826015	0.262835445	0.242967580	0.400797660	0.414489800	0.475936390	0.340711760	0.375787275	0.476769320	0.347358330	0.356624100	0.253174295	0.316608575	0.231398925	0.412496090	0.387034070	0.504331205	0.414897015	0.331655930	0.432400960	0.260167760	0.271588165	0.220788970	0.437151675	0.462532640	0.398697770	0.357761075	0.419770335	0.266625995	0.240326405	0.407719605	0.291192575	0.458115195	0.213470035	0.434327685	0.340386850	0.475390740	0.466630600	0.316152350	0.502049020	0.487806205	0.222329390	0.323010655	0.363568425	0.352510685	0.467369110	0.448786440	0.201415450	0.439371025	0.355546890	0.216992660	0.327123865	0.406179070	0.434856035	0.459635475	0.424682210	0.360838910	0.197153635	0.347847520	0.352338790	0.422125565	0.312382775	0.391356445	0.318483290	0.277460525	0.415907880	0.341259260	0.347818900	0.397665060	0.330081720	0.433393770	0.238751360	0.441778070	0.265444645	1.000000000	0.244066805	0.274021465	0.487230340	0.508857180	0.400296400	0.282505110	0.458154955	0.433952335	0.253201765	0.500340670	0.420253535	0.464442760	0.374787560	0.345465060	0.267209660	0.234669465	0.332878725	0.303684370	0.299347175	0.430836850	0.433553320	0.402591340	0.394903675	0.320400520	0.204464510	0.214504285	0.219308180	0.340050570	0.373768820	0.465459310	0.308590345	0.397791370	0.423459095	0.333852935
0.221128480	0.208868955	0.119957915	0.132632885	0.191936325	0.159815515	0.211527745	0.221649985	0.090656675	0.196232110	0.278178945	0.203977420	0.094190555	0.265221245	0.277829120	0.261631310	0.198929085	0.219834355	0.259328825	0.111718845	0.177123070	0.046956250	0.205267195	0.273770150	0.194721230	0.257175225	0.256860180	0.244367115	0.248689970	0.242217555	0.261743100	0.266638065	0.198857820	0.243659985	0.179127380	0.237390195	0.125985210	0.210741530	0.198639525	0.097718345	0.210125645	0.223854660	0.178776135	0.154909830	0.099940835	0.069681160	0.142419055	0.243553240	0.157157660	0.218352275	0.168696430	0.126398535	0.141647400	0.214153335	0.236663370	0.174006785	0.233335360	0.230304440	0.207290990	0.214567855	0.180684015	0.315741005	0.196874775	0.224572580	0.254907495	0.266184235	0.312101665	0.302391650	0.179246455	0.208206075	0.234804575	0.192698645	0.319609705	0.213397040	0.302905185	0.266262325	0.149595805	0.234615265	0.187401055	0.136577210	0.183629505	0.160241405	0.245975150	0.296483230	0.169688685	0.298581650	0.174999900	0.290875030	0.202401905	0.172431460	0.245403140	0.207654745	0.265780090	0.215703120	0.236178860	0.237109175	0.208085790	0.224751955	0.247652635	0.204183325	0.239941275	0.243200360	0.232331435	0.277696525	0.186152770	0.214992805	0.223822775	0.194112295	0.211734190	0.248036760	0.239521070	0.207942630	0.232426920	0.253127015	0.249581475	0.243627265	0.251489400	0.290695845	0.204161155	0.261876025	0.270399565	0.234712725	0.314479775	0.229588200	0.240827485	0.261283705	0.213792245	0.208989695	0.239173830	0.175124940	0.169156895	0.214586905	0.260335330	0.230438735	0.247187240	0.265776270	0.242775260	0.241159295	0.224906890	0.215078640	0.274423625	0.254340620	0.189291640	0.240269745	0.203429400	0.224271600	0.234728460	0.250978990	0.263778955	0.253053755	0.207170315	0.291429560	0.258192025	0.160076735	0.261489805	0.237641555	0.215870910	0.217821345	0.227809175	0.226271220	0.291219115	0.197012555	0.272048795	0.240144385	0.248211920	0.143023205	0.201778400	0.270842490	0.193214975	0.204120680	0.299243975	0.199819355	0.262932820	0.266819860	0.231460670	0.304317250	0.247915430	0.213986065	0.265350150	0.249046205	0.199349175	0.254393610	0.296108765	0.244066805	1.000000000	0.251358505	0.268712325	0.263249140	0.218548070	0.268856810	0.281398405	0.229053930	0.266972980	0.278517945	0.232826785	0.235658455	0.251050795	0.232736440	0.157914020	0.244539570	0.274839035	0.253286120	0.210482300	0.195444420	0.241142990	0.205240485	0.264463750	0.240795450	0.183276850	0.250383070	0.194732020	0.151238590	0.202327470	0.234981730	0.240673645	0.247779735	0.272982520	0.230621260
0.294783570	0.222666855	0.154369315	0.107146865	0.328946580	0.207444100	0.261820345	0.266291690	0.090537805	0.206667575	0.287174325	0.225008090	0.162026857	0.273302850	0.295693025	0.281648665	0.249092800	0.234360720	0.227467430	0.162647060	0.188280400	0.109174900	0.241358805	0.295175455	0.338185980	0.285875280	0.215788210	0.222467245	0.277579380	0.279088520	0.243133860	0.276573870	0.359708885	0.330393430	0.230359185	0.252804225	0.133227615	0.237598280	0.239257520	0.148968380	0.234773015	0.220955500	0.202408110	0.201820040	0.187455350	0.123653970	0.170695100	0.267077535	0.237427860	0.242602665	0.255218650	0.152272470	0.187722870	0.192992010	0.284404670	0.209378535	0.262890475	0.265021760	0.235010535	0.231030305	0.194711555	0.319178390	0.266495105	0.339561870	0.292255170	0.302576880	0.332787310	0.259307050	0.250777690	0.192652965	0.281004000	0.231440700	0.278607365	0.197346465	0.331098545	0.303889785	0.150775545	0.241062075	0.198773830	0.152603325	0.182687705	0.203547175	0.213095825	0.342935995	0.264385660	0.230270555	0.169158880	0.273415790	0.249694885	0.198410490	0.264636360	0.296009020	0.317150135	0.189983300	0.284154555	0.267546520	0.281485205	0.377469490	0.239078235	0.264197635	0.295876105	0.207422915	0.235154380	0.300316140	0.216833995	0.244721785	0.313366425	0.234901595	0.262081820	0.250243950	0.225905285	0.276497755	0.311067595	0.361935480	0.279686110	0.281206590	0.272428635	0.308072840	0.253447505	0.305377350	0.253330110	0.235564990	0.221210275	0.297973780	0.270313835	0.291091645	0.218760445	0.265841685	0.286251625	0.200527925	0.237304445	0.203962725	0.327286680	0.280953850	0.292428600	0.257761580	0.290951865	0.247464655	0.190112165	0.257169485	0.247443485	0.281020105	0.220763175	0.307305815	0.263563620	0.277522805	0.294094730	0.247762515	0.314158500	0.298184390	0.271370690	0.308455230	0.291926395	0.213508355	0.311459520	0.273811695	0.206698345	0.248652950	0.237448020	0.377120790	0.314108270	0.235166625	0.297248825	0.262450220	0.289452785	0.204653620	0.273589260	0.306352515	0.226262010	0.302363170	0.270464650	0.240707370	0.289333530	0.294244470	0.274068475	0.320259850	0.337177750	0.340795490	0.237354215	0.305115450	0.210803635	0.288047670	0.304809350	0.274021465	0.251358505	1.000000000	0.318233590	0.313800900	0.248146180	0.247625925	0.291797585	0.271933245	0.262952310	0.310228985	0.306013945	0.287936420	0.276293935	0.326809155	0.179118090	0.224359805	0.279698415	0.352893440	0.249528830	0.251846005	0.292576420	0.266205090	0.318950860	0.292881350	0.174758895	0.204814345	0.199891950	0.205924185	0.250171005	0.280706110	0.333790125	0.261188625	0.266893020	0.324798275
0.636127690	0.306731380	0.417850525	0.101890825	0.525577370	0.600805400	0.615789340	0.588274065	0.076958435	0.478449960	0.625836480	0.476517505	0.167303700	0.444525830	0.669461270	0.643404670	0.440293945	0.528088945	0.367384955	0.513437330	0.381874130	0.367168220	0.451361805	0.502039035	0.274061135	0.377533950	0.277359060	0.292516080	0.308941895	0.664854340	0.294822515	0.427459545	0.657308915	0.582994940	0.594039890	0.502261625	0.209832710	0.616618820	0.621864985	0.473629340	0.575156555	0.320974475	0.447010975	0.564875540	0.442760215	0.304958090	0.219906910	0.670090740	0.432571415	0.446789925	0.211565930	0.164383465	0.483511250	0.237176580	0.569310610	0.569413210	0.582898785	0.532188640	0.584904400	0.359633325	0.362648860	0.686396630	0.528642835	0.639269690	0.551217290	0.601713300	0.686049450	0.335895520	0.572750505	0.212099645	0.440894280	0.404777460	0.296315140	0.222571125	0.524829090	0.304457120	0.142596365	0.355365980	0.372651500	0.132003010	0.159530650	0.589685985	0.258316180	0.692217170	0.307420460	0.211777245	0.251607215	0.442666060	0.529845120	0.305669285	0.367241180	0.518572870	0.308875235	0.209278410	0.607718965	0.474457135	0.517787785	0.541997615	0.300454215	0.620574190	0.425391320	0.263668200	0.321877595	0.363658340	0.361616700	0.617473840	0.333048405	0.373004530	0.470595515	0.428370020	0.309817580	0.271589615	0.603356545	0.626876210	0.675963215	0.462577610	0.444087985	0.634991110	0.336199160	0.416026110	0.293157200	0.430050170	0.282892980	0.366908150	0.546337575	0.653935670	0.359020895	0.419200130	0.555995280	0.315868095	0.358136840	0.231395810	0.643384100	0.677548580	0.563759535	0.472821600	0.590996165	0.363185790	0.246177245	0.556127920	0.321773160	0.645232400	0.237114005	0.689596870	0.375343120	0.478455030	0.713923790	0.355727095	0.699120665	0.601500110	0.266244825	0.414809375	0.516157560	0.564825990	0.709733500	0.678043390	0.215368920	0.583931550	0.467678045	0.275406915	0.332689475	0.564634830	0.636602850	0.610439800	0.606746840	0.538136470	0.216758600	0.467916360	0.486618135	0.638770040	0.347550670	0.601336040	0.422698920	0.368013940	0.628979010	0.421803905	0.390491855	0.393794560	0.407020180	0.644576070	0.286943155	0.563816940	0.298608955	0.487230340	0.268712325	0.318233590	1.000000000	0.877906570	0.393472770	0.311423295	0.674144655	0.637505270	0.265894145	0.641441230	0.673535430	0.680608650	0.407981810	0.345418010	0.338444755	0.245104675	0.350326250	0.377530170	0.392517555	0.519126960	0.593545185	0.499849960	0.470733840	0.336727775	0.189378270	0.214805725	0.222067610	0.533067920	0.521195435	0.655100265	0.349517360	0.526341635	0.456153935	0.415554190
0.589390525	0.304124970	0.416641930	0.101637890	0.492465105	0.557585620	0.612035955	0.556633885	0.074777370	0.444636110	0.586386460	0.503461960	0.167674625	0.456796485	0.624383730	0.638705600	0.446389710	0.524082735	0.344901240	0.468606950	0.379667405	0.408008080	0.422675565	0.519957870	0.282915180	0.385634490	0.274667465	0.289667305	0.305055810	0.619739455	0.288972495	0.427161820	0.607926305	0.580942830	0.550673250	0.473416810	0.221769610	0.616407850	0.573408690	0.431563575	0.532309310	0.318385925	0.415865360	0.564817015	0.484329825	0.332872355	0.227699580	0.628950575	0.434993205	0.441034280	0.207542690	0.155592290	0.444520655	0.235029080	0.574532110	0.524292180	0.545912830	0.497198050	0.541942330	0.338293310	0.342274030	0.643074010	0.494616990	0.597510670	0.582554490	0.637395080	0.681053375	0.334676870	0.533315765	0.214786500	0.417469935	0.430774770	0.292346830	0.220682235	0.540250380	0.302962630	0.144612140	0.364923890	0.350882170	0.130284145	0.156344605	0.539627250	0.256911830	0.648034965	0.326621795	0.209562895	0.254482550	0.436947560	0.491504090	0.315416410	0.367910830	0.553006410	0.316510985	0.211666545	0.568842355	0.472334185	0.484604180	0.570225720	0.309296820	0.577960750	0.425804160	0.266304620	0.319980650	0.362359040	0.341517505	0.571880885	0.350231860	0.375613880	0.441721680	0.427306500	0.308809400	0.270383230	0.601739005	0.585312310	0.629126330	0.441347690	0.418654770	0.593960535	0.349317625	0.413713735	0.295966750	0.406321340	0.280724965	0.391972840	0.512643105	0.695876830	0.369450730	0.394203145	0.553805920	0.320818885	0.379092520	0.230096675	0.642485150	0.628229320	0.528959025	0.448595380	0.551171735	0.362815630	0.248258610	0.557768690	0.319326520	0.604443610	0.240994175	0.660394030	0.393803750	0.504843725	0.713661090	0.362908780	0.695634600	0.642187130	0.262394305	0.408113205	0.467321240	0.520142975	0.662884890	0.631306120	0.216652580	0.584979870	0.463345790	0.268830375	0.333747135	0.527022720	0.597595515	0.653646610	0.605232080	0.493567130	0.220867250	0.469211540	0.452876485	0.591567650	0.348583875	0.557250775	0.420532470	0.348357750	0.629441020	0.421090075	0.405460080	0.408210685	0.405969310	0.603795500	0.275193510	0.592910040	0.294995825	0.508857180	0.263249140	0.313800900	0.877906570	1.000000000	0.406466105	0.310137145	0.629502510	0.592126465	0.264501090	0.603762735	0.631566830	0.640453530	0.450769150	0.361283895	0.335105145	0.244915100	0.347303670	0.374996705	0.374043960	0.555440330	0.594034465	0.468305655	0.467872220	0.336517400	0.184757510	0.213772795	0.218106420	0.496069580	0.518343155	0.611144835	0.343850725	0.524747605	0.475159845	0.416750340
0.350718200	0.340022590	0.228659580	0.074222145	0.347976985	0.293573560	0.377917090	0.349940520	0.066708578	0.273204260	0.381660070	0.279048850	0.122789907	0.378666055	0.402140470	0.379166945	0.269061240	0.309812375	0.237909715	0.254034495	0.247157540	0.195003780	0.274797740	0.395339960	0.242073615	0.331005460	0.233988650	0.246842225	0.248236655	0.394462435	0.251395125	0.312943830	0.329174270	0.368549865	0.314361870	0.338862045	0.163034280	0.332690505	0.330860430	0.221432470	0.333244925	0.264604585	0.273585420	0.298278430	0.264779995	0.192742445	0.168941425	0.380591585	0.269509505	0.295676275	0.166697380	0.160856285	0.280432285	0.240560790	0.336700510	0.319709345	0.358734770	0.342049540	0.347144510	0.285739680	0.225038125	0.421779110	0.311324810	0.343822745	0.355146765	0.361690610	0.438908760	0.275367425	0.300771960	0.191456550	0.285357670	0.305080000	0.258897685	0.198383455	0.413157005	0.267312395	0.150411810	0.280195775	0.264626115	0.145875470	0.138787585	0.310159650	0.204287825	0.406129700	0.232928530	0.183328155	0.219297670	0.304652550	0.317099505	0.257682090	0.247259790	0.373406540	0.259220450	0.179935740	0.350310430	0.404569005	0.334785920	0.346714495	0.252976675	0.337701530	0.315648150	0.217658130	0.258717705	0.280091725	0.234524105	0.331006170	0.285501890	0.299662060	0.319325245	0.262562020	0.258097300	0.230662060	0.370740520	0.358621375	0.393547430	0.312396795	0.356501025	0.420422580	0.300616120	0.318253600	0.235431045	0.282970070	0.219737900	0.321144110	0.317088660	0.401480895	0.306195970	0.305656295	0.354649130	0.217230805	0.273301680	0.195272235	0.386245590	0.377975580	0.350280415	0.312419715	0.370946030	0.237280040	0.185900780	0.308398475	0.268066875	0.392433125	0.209026885	0.372792540	0.288753460	0.339997860	0.366408380	0.259970720	0.418201020	0.376592945	0.234151730	0.288462470	0.299694340	0.298669050	0.396744270	0.377309110	0.238722550	0.338187630	0.307060780	0.198425860	0.283708100	0.355785170	0.392797020	0.362668455	0.354271175	0.279010565	0.195158960	0.337047890	0.304213625	0.328736690	0.295712800	0.336868780	0.304617495	0.264310205	0.383301295	0.309782265	0.312096955	0.318002790	0.287386480	0.357331620	0.235382910	0.382063625	0.243637975	0.400296400	0.218548070	0.248146180	0.393472770	0.406466105	1.000000000	0.267468285	0.391702210	0.359830410	0.236734910	0.416226085	0.361814530	0.372354905	0.344376410	0.286408355	0.247852860	0.225088330	0.307614905	0.292561645	0.269242240	0.323753090	0.377939420	0.323574360	0.326553635	0.246393385	0.167033600	0.218759915	0.224765325	0.285053925	0.332397535	0.364270630	0.276143545	0.343016780	0.322759040	0.289840455
0.318129390	0.235895975	0.168981395	0.097307575	0.233063635	0.248599115	0.275876055	0.304018445	0.086939325	0.245177775	0.327224570	0.235165100	0.136043340	0.322569685	0.334252720	0.323400350	0.242203745	0.279397495	0.250426270	0.178468890	0.203380550	0.103566900	0.243756265	0.319307810	0.209174350	0.271108200	0.262553185	0.247235385	0.271091160	0.334115240	0.236044005	0.286560845	0.267211010	0.321738690	0.258907135	0.276702440	0.137265835	0.248447485	0.251466195	0.147238395	0.257554990	0.248325455	0.231496455	0.202456595	0.178491265	0.111237410	0.142223735	0.319688990	0.235991260	0.290045015	0.176601500	0.145886120	0.215086890	0.235495635	0.297350280	0.237890980	0.290265055	0.258530320	0.276371510	0.241423575	0.226551560	0.368972845	0.294402455	0.273636805	0.296892870	0.329791415	0.363961205	0.282690510	0.262923975	0.226255060	0.264472715	0.244851175	0.308890580	0.206161585	0.338732015	0.268202765	0.156210980	0.236805370	0.267643110	0.138351825	0.164171455	0.223454110	0.214489360	0.363848845	0.275682245	0.222004830	0.205061100	0.285539035	0.289502690	0.193931270	0.273440230	0.257446740	0.293115260	0.214415580	0.305512220	0.311869350	0.266228615	0.297893890	0.262407695	0.267872660	0.288594470	0.257830630	0.263519170	0.307558555	0.290747870	0.305999070	0.294431340	0.223569715	0.271010965	0.239450495	0.256396205	0.225302535	0.318473980	0.296888430	0.335064090	0.300522235	0.311388845	0.336594615	0.242986135	0.279464100	0.257548360	0.262371505	0.240432815	0.288319335	0.275328290	0.311706295	0.224011690	0.280038865	0.336093290	0.200699585	0.207758575	0.202735110	0.316183270	0.323088575	0.296964320	0.302848475	0.329481730	0.250334575	0.199243950	0.273641285	0.281324450	0.316175105	0.251725385	0.307424120	0.251373895	0.288240665	0.282050820	0.256930715	0.349886380	0.309469865	0.217962555	0.323677035	0.309418800	0.204219160	0.326306445	0.298245705	0.200153885	0.266459735	0.279794300	0.218778190	0.286890555	0.280702785	0.309609350	0.289719225	0.325724265	0.193278030	0.226127885	0.331087010	0.338488650	0.262002370	0.301149040	0.318372350	0.379840340	0.280286970	0.312650045	0.405026940	0.325482455	0.273449170	0.274295255	0.312874095	0.222445565	0.318851625	0.276603585	0.282505110	0.268856810	0.247625925	0.311423295	0.310137145	0.267468285	1.000000000	0.323579020	0.346152365	0.245534095	0.319170995	0.289126250	0.318962220	0.290960255	0.295669925	0.195624020	0.234250235	0.290989990	0.298630980	0.246200620	0.289096605	0.335429300	0.257331370	0.351827280	0.308921990	0.172338575	0.248674980	0.216501410	0.217125845	0.294232115	0.304356795	0.293007285	0.300491285	0.298753650	0.278178485
0.594774490	0.309314925	0.392806920	0.099310745	0.468231905	0.535229785	0.579754300	0.513148845	0.060459252	0.492382140	0.645408660	0.452156605	0.158607830	0.466659665	0.663002230	0.671221850	0.414302340	0.542763085	0.371291205	0.514613680	0.366022620	0.330416260	0.422237430	0.502927085	0.242177950	0.389769130	0.251222480	0.308410935	0.310737920	0.651396705	0.310786185	0.431117320	0.582678775	0.577245330	0.546563100	0.469324165	0.190593980	0.578610420	0.587980240	0.431925940	0.561658370	0.316667235	0.427917410	0.522705285	0.400912375	0.301034875	0.200310100	0.615862390	0.392205645	0.431020810	0.195170995	0.163614055	0.478103245	0.218444505	0.522234875	0.527453280	0.548115120	0.510267575	0.554429265	0.349251550	0.341883725	0.722089280	0.457770275	0.586480680	0.553433080	0.572007030	0.685666380	0.370561355	0.523183260	0.217665535	0.405247985	0.384793360	0.318070100	0.236524760	0.560618065	0.303183545	0.135642845	0.358022270	0.340617415	0.132159850	0.144211960	0.558530135	0.263480185	0.664279530	0.294943020	0.215782645	0.235629520	0.455440575	0.504909310	0.294061475	0.349721655	0.476856805	0.317341285	0.206652405	0.560392030	0.480939110	0.488035305	0.493896905	0.305591895	0.586638980	0.416660610	0.264519870	0.319153220	0.353750895	0.357979205	0.585658335	0.305641205	0.321690075	0.456398580	0.381062860	0.296074700	0.241574205	0.556044195	0.565485585	0.620375370	0.446908880	0.437623735	0.615868600	0.335362175	0.424588740	0.294961430	0.425380240	0.268224485	0.356993120	0.537444920	0.633697600	0.338543935	0.397816710	0.538389670	0.288616255	0.321966100	0.218695595	0.630149130	0.639218805	0.555065875	0.443760400	0.559544250	0.352862420	0.215530295	0.519590695	0.345487810	0.588515670	0.203136215	0.596144560	0.356451685	0.480592810	0.616297220	0.341161145	0.673794420	0.579711050	0.222524160	0.413874200	0.444462050	0.523407440	0.664103070	0.637682220	0.215032350	0.550302895	0.460919250	0.239100975	0.344915650	0.517278300	0.609093835	0.568227350	0.572753045	0.490591455	0.210571235	0.456895995	0.465768375	0.577756955	0.349127870	0.567735290	0.413064860	0.320562600	0.581180605	0.440715875	0.388938470	0.346300810	0.379339575	0.612036960	0.268362850	0.556668175	0.319106835	0.458154955	0.281398405	0.291797585	0.674144655	0.629502510	0.391702210	0.323579020	1.000000000	0.648719630	0.365961560	0.617597315	0.596677700	0.642850635	0.394431350	0.325337510	0.305447070	0.252322755	0.361806555	0.359134485	0.358215190	0.454220895	0.521835435	0.455724420	0.485945180	0.348116445	0.176996880	0.228636875	0.217718050	0.493583490	0.497543805	0.623500070	0.346464445	0.515688755	0.460623270	0.407473325
0.617921440	0.280951945	0.405090565	0.103845457	0.473840895	0.550211035	0.583362740	0.532413365	0.065617492	0.457439355	0.557306085	0.436390525	0.172369638	0.402771515	0.617065885	0.575610580	0.433125930	0.485318930	0.322085335	0.487362850	0.364872970	0.348307840	0.423506010	0.456216415	0.229604615	0.313428870	0.230922325	0.246101110	0.267630205	0.652645840	0.274753700	0.389109310	0.593858415	0.540849360	0.559597970	0.457838565	0.199518570	0.582646750	0.582687940	0.454172985	0.525413215	0.304785545	0.438338745	0.531006055	0.414903530	0.282558395	0.195284415	0.609852935	0.418103525	0.442789930	0.189069105	0.160189045	0.459873605	0.212681610	0.495227560	0.522782230	0.539634580	0.514938625	0.535131580	0.316832940	0.366589030	0.600890250	0.478586780	0.562113320	0.493798125	0.536654890	0.609451220	0.277283700	0.543387330	0.229436370	0.380221600	0.384303040	0.279114600	0.196845915	0.448897250	0.281276720	0.126106140	0.308317780	0.318987325	0.117643765	0.156021110	0.561047990	0.233615650	0.627311875	0.302847935	0.215595245	0.207590980	0.377895505	0.530670570	0.279441235	0.347566345	0.484137640	0.290453730	0.192992010	0.571708995	0.447626815	0.494747210	0.462394675	0.305089340	0.589718800	0.383008445	0.247387830	0.319203670	0.330846390	0.418819925	0.587691270	0.287703730	0.302982195	0.442747585	0.364749415	0.257056525	0.215149025	0.599438240	0.541466250	0.614541200	0.435543440	0.396248385	0.568986530	0.285714015	0.373466655	0.258408060	0.397898470	0.237777260	0.333869240	0.500155315	0.599251665	0.310591180	0.419526040	0.572112400	0.304742155	0.314201625	0.191996845	0.590798830	0.628843270	0.514316210	0.430623285	0.581584200	0.335848450	0.201071485	0.523249760	0.270877775	0.563638855	0.183422015	0.570571000	0.360817540	0.488307360	0.588497830	0.305094240	0.655780430	0.559142455	0.185999845	0.372183175	0.436883800	0.531454775	0.655993190	0.611150615	0.191146575	0.548022555	0.438053655	0.234261370	0.277106285	0.534092630	0.567049295	0.559042680	0.558267250	0.503307290	0.192080410	0.418257395	0.564329760	0.598278190	0.284954045	0.588211820	0.411363135	0.291601350	0.579524435	0.382768925	0.369803605	0.336087390	0.365937230	0.582076300	0.235181130	0.516038765	0.280547995	0.433952335	0.229053930	0.271933245	0.637505270	0.592126465	0.359830410	0.346152365	0.648719630	1.000000000	0.231544130	0.567823815	0.584018345	0.656720660	0.371260930	0.318972645	0.308799090	0.228429865	0.293746325	0.350450260	0.330943355	0.472681720	0.517574390	0.414931600	0.457836460	0.344928835	0.161130485	0.252566865	0.211364780	0.508436830	0.519018800	0.617486785	0.341982415	0.501236505	0.415489160	0.375072545
